Date,Open,High,Low,Close,Adj Close,Volume
2022-04-11,131.73848603743775,131.77734327126717,128.4846729366765,128.662109375,24188000,128.662109375
2022-04-12,131.26616524949836,131.26616524949836,126.46103435019731,127.25255584716797,23004000,127.25255584716797
2022-04-13,127.50235729310955,129.51387364429752,127.31610269800372,129.14735412597656,19542000,129.14735412597656
2022-04-14,129.50766908592192,129.56788343045616,126.00058812210578,126.1408462524414,23484000,126.1408462524414
2022-04-18,126.29647964825858,127.58710250712714,125.47219654507639,126.84265899658203,14918000,126.84265899658203
2022-04-19,126.95765014528786,129.75969708694345,126.33762083819697,129.3902130126953,22720000,129.3902130126953
2022-04-20,130.13662212166267,130.77052900975002,126.7763030347718,127.12467956542969,22610000,127.12467956542969
2022-04-21,128.21953098292744,129.16865186782377,123.56060284897806,123.84558868408203,30158000,123.84558868408203
2022-04-22,123.9075488106107,124.35560195570865,118.0992614566477,118.56861877441406,46410000,118.56861877441406
2022-04-25,118.3857303796866,122.20059910321865,117.73125288061445,122.17284393310547,34522000,122.17284393310547
2022-04-26,121.67721514259868,121.67721514259868,118.1204240836614,118.46156311035156,49394000,118.46156311035156
2022-04-27,113.37342622036772,116.47309638579071,112.13559101242998,114.01526641845703,62238000,114.01526641845703
2022-04-28,116.09144379779701,119.38589886099847,114.13757083499824,118.36787414550781,36790000,118.36787414550781
2022-04-29,116.55041870142567,117.92033676833051,113.69162103382509,113.96173858642578,33694000,113.96173858642578
2022-05-02,112.91099942660051,116.31399489564099,112.40842667530683,116.13308715820312,30280000,116.13308715820312
2022-05-03,115.74452252287324,118.25737132172826,115.60772810067884,117.09709930419922,21216000,117.09709930419922
2022-05-04,116.97219646374067,122.06677508730426,114.72699230159225,121.50373840332031,33232000,121.50373840332031
2022-05-05,119.1698108537917,120.1737160552426,114.17584682734919,115.7261734008789,43090000,115.7261734008789
2022-05-06,114.5093958063995,116.47159538863771,113.14542217818914,114.649169921875,35310000,114.649169921875
2022-05-09,112.3132595752208,114.55291253289992,111.5678329131017,112.0956802368164,34520000,112.0956802368164
2022-05-10,115.0263375504496,115.6711573964267,112.39236460513584,113.58306884765625,31158000,113.58306884765625
2022-05-11,112.71672017478961,115.65134167624763,112.6567478305693,112.96502685546875,36502000,112.96502685546875
2022-05-12,110.95970892633386,113.85269759182013,109.15115331818228,112.1720199584961,41464000,112.1720199584961
2022-05-13,113.84179697431954,117.05298707630313,113.00368912356797,115.49720764160156,29738000,115.49720764160156
2022-05-16,114.37559071539216,115.58839331708974,113.33575500382982,113.78926086425781,23282000,113.78926086425781
2022-05-17,116.20297588287787,116.20297588287787,114.32949438938233,115.68157196044922,21576000,115.68157196044922
2022-05-18,114.23036743097917,114.68450854368932,111.16191630318002,111.41865539550781,27982000,111.41865539550781
2022-05-19,110.86356421733835,112.59479873083923,109.50256252013523,109.77763366699219,29192000,109.77763366699219
2022-05-20,111.10591146366372,111.56635230691289,105.4433353596284,108.3576431274414,37586000,108.3576431274414
2022-05-23,109.14171524138817,111.0266010902115,108.20027059542987,110.69055938720703,31558000,110.69055938720703
2022-05-24,105.44779045696747,105.465131763809,101.31472857496544,105.00023651123047,60386000,105.00023651123047
2022-05-25,104.22309876177823,105.61354202907413,103.30048514564724,104.91450500488281,37900000,104.91450500488281
2022-05-26,105.12364425886327,108.00301207214704,104.56606036747041,107.34951782226562,30288000,107.34951782226562
2022-05-27,108.82899155218449,111.88157629314202,108.59258102635842,111.81318664550781,29924000,111.81318664550781
2022-05-31,112.09071895866325,115.41590124986891,111.58864540545407,113.04232788085938,51302000,113.04232788085938
2022-06-01,113.92705452154186,116.37298849002956,112.55811953431186,113.13949584960938,28630000,113.13949584960938
2022-06-02,113.19002408732845,116.8675985497647,112.31771026455822,116.71692657470703,27472000,116.71692657470703
2022-06-03,114.97875676930337,115.34750722200333,112.67457125119873,113.562744140625,25052000,113.562744140625
2022-06-06,115.72220611092368,118.35499171853519,115.50987529854974,115.98786163330078,23786000,115.98786163330078
2022-06-07,114.63728810673697,116.71957631535234,114.11935544276633,116.20496368408203,26414000,116.20496368408203
2022-06-08,115.8550498917262,117.60908590745517,115.67686472294142,116.21338653564453,22544000,116.21338653564453
2022-06-09,115.32471733517964,117.31566293550569,113.863101382796,113.91365814208984,23142000,113.91365814208984
2022-06-10,111.79557985607693,112.50507607566507,109.89211225490057,110.45365905761719,31324000,110.45365905761719
2022-06-13,106.50695515709816,108.2639631611865,105.65650505020588,105.94243621826172,36756000,105.94243621826172
2022-06-14,105.95581239517377,107.50961018600047,105.42251235956631,106.25715637207031,25480000,106.25715637207031
2022-06-15,107.947761297908,111.08361911860895,107.17383823992468,109.42573547363281,33192000,109.42573547363281
2022-06-16,107.20430176364356,108.33532859473377,104.86790660547429,105.70403289794922,35314000,105.70403289794922
2022-06-17,105.60392092138662,108.29468989789292,104.70538707070985,106.92279052734375,43516000,106.92279052734375
2022-06-21,108.7432448960006,111.68827245888832,108.33831438297412,111.03602600097656,39010000,111.03602600097656
2022-06-22,110.191480562353,112.77519949441772,109.75660923316755,111.05486297607422,23922000,111.05486297607422
2022-06-23,111.96285912055217,112.20721049624011,110.05865025230416,111.6996841430664,24710000,111.6996841430664
2022-06-24,112.61015411373832,117.60065480888689,112.61015411373832,117.50202941894531,39122000,117.50202941894531
2022-06-27,117.89556131613155,118.20781078355382,114.98695540953214,115.603271484375,32840000,115.603271484375
2022-06-28,115.3341253352535,116.82646850636334,111.4612736345962,111.58766174316406,28232000,111.58766174316406
2022-06-29,111.16836332743853,112.67111291470273,110.57906133031314,111.27542114257812,18628000,111.27542114257812
2022-06-30,109.53377536139816,110.35682581937664,106.37215139594988,108.4166259765625,38046000,108.4166259765625
2022-07-01,107.39017690627625,108.84668808625155,106.16894940684787,108.12767791748047,31028000,108.12767791748047
2022-07-05,106.57487317310614,113.05582662718372,105.32092176882958,112.89167785644531,36398000,112.89167785644531
2022-07-06,113.09486934190865,115.33511210246648,111.26946422387864,114.2065658569336,28852000,114.2065658569336
2022-07-07,114.9941325173665,118.81444617007978,114.52426852238395,118.2633056640625,32184000,118.2633056640625
2022-07-08,116.5226633805522,119.38244419762943,116.48697492046105,119.11827850341797,29082000,119.11827850341797
2022-07-11,117.6130284439508,117.75626627398823,115.2186349286919,115.50411987304688,26718000,115.50411987304688
2022-07-12,115.81736400502207,116.81952971086906,113.61329370945828,113.84574890136719,24970000,113.84574890136719
2022-07-13,111.6545655420108,114.1505566644243,110.84569528577522,111.20651245117188,38958000,111.20651245117188
2022-07-14,109.85740938629277,111.0087648084066,108.37002737400046,110.46604919433594,32366000,110.46604919433594
2022-07-15,111.97574982101048,113.00418857105622,110.84522195510992,111.78146362304688,34330000,111.78146362304688
2022-07-18,112.44857244209587,113.79668707417552,108.34475534708503,108.94942474365234,33354000,108.94942474365234
2022-07-19,110.75352145818985,113.80659756716412,109.5342679086254,113.6182632446289,30992300,113.6182632446289
2022-07-20,113.06314954297346,115.31331470178468,112.27014582555807,113.69755554199219,26780100,113.69755554199219
2022-07-21,114.0841501547198,114.2031041194054,110.93194949907256,114.03459167480469,27267800,114.03459167480469
2022-07-22,110.83281665879618,112.19084605285283,106.65961151747119,107.41297149658203,44455300,107.41297149658203
2022-07-25,107.92842485010071,109.6135719931085,106.0747728243234,107.2642822265625,28289900,107.2642822265625
2022-07-26,106.4910996299295,106.7983879181494,103.84443631229767,104.51849365234375,36626600,104.51849365234375
2022-07-27,108.64212885084231,113.40018138089451,107.47244137836292,112.60717010498047,41474600,112.60717010498047
2022-07-28,111.81416692091813,113.69755547537365,110.87345579677698,113.58851623535156,23303800,113.58851623535156
2022-07-29,112.40891666679441,115.87832762834537,112.24040423514228,115.62059783935547,31336200,115.62059783935547
2022-08-01,114.52029974869387,116.09640753765837,113.6876447377057,114.47074127197266,22856200,114.47074127197266
2022-08-02,113.42993092373163,116.0567725668897,113.26141846625367,114.8870849609375,17911000,114.8870849609375
2022-08-03,115.32322749623319,118.37631124242762,115.13489316910209,117.74190521240234,25302800,117.74190521240234
2022-08-04,117.26610524151326,118.45561466494495,116.6812576883792,117.83112335205078,15757700,117.83112335205078
2022-08-05,115.90807135513276,117.82120410552957,115.68999287124562,117.18679809570312,15615700,117.18679809570312
2022-08-08,118.0789289553604,119.80371974952797,116.80020226844992,117.10749053955078,17061100,117.10749053955078
2022-08-09,116.95881424064035,117.16697802025072,115.54131154477439,116.47309875488281,15424300,116.47309875488281
2022-08-10,118.54481709303896,120.71567959659068,118.31683145637865,119.5955581665039,20497000,119.5955581665039
2022-08-11,121.01307011596187,121.27079237197104,118.50518254158219,118.77281951904297,16671600,118.77281951904297
2022-08-12,120.1011185443355,121.57809448242188,119.34775849235072,121.57809448242188,16121100,121.57809448242188
2022-08-15,121.14192580458801,122.18275219149204,120.50751978906892,121.80606842041016,15525000,121.80606842041016
2022-08-16,121.25095866148799,122.15102016338842,120.47282326458145,121.43930053710938,15626200,121.43930053710938
2022-08-17,119.87310964095225,121.08244842969269,119.14948628675452,119.26844024658203,17589200,119.26844024658203
2022-08-18,119.17922731035603,120.62646641792479,118.50517001451564,119.80371856689453,15652000,119.80371856689453
2022-08-19,118.82239038262048,118.95125151585124,116.64161290053308,117.08768463134766,20187000,117.08768463134766
2022-08-22,115.08532033327036,115.48182596931335,113.66781778924998,114.06432342529297,19316000,114.06432342529297
2022-08-23,113.32088836077709,114.91681820606638,113.30106648041874,113.76695251464844,14390700,113.76695251464844
2022-08-24,113.44974046229062,114.70567315488582,112.78559786374227,113.69755554199219,16051200,113.69755554199219
2022-08-25,114.14363157077688,116.75064358595978,114.04450704766384,116.67134094238281,14874700,116.67134094238281
2022-08-26,114.79784885733015,115.58094537412246,110.24796787156922,110.3272705078125,31698700,110.3272705078125
2022-08-29,109.81182839268085,110.98151599371998,108.85030457283722,109.37567138671875,20386100,109.37567138671875
2022-08-30,110.05963145521252,110.39666389459045,107.84912519007679,108.94942474365234,20548200,108.94942474365234
2022-08-31,110.65438922237533,110.79316506519726,108.09694328843096,108.1960678100586,25898000,108.1960678100586
2022-09-01,108.24560922776956,110.24795903753072,107.24444188560403,109.58381652832031,22784400,109.58381652832031
2022-09-02,110.36691188951569,110.69899072630288,107.18496741516641,107.73016357421875,20618100,107.73016357421875
2022-09-06,107.1899389855295,107.92842309870538,105.57914093299841,106.54066467285156,20565100,106.54066467285156
2022-09-07,106.8182206305124,110.01998742171664,106.67448364033939,109.51445007324219,22987200,109.51445007324219
2022-09-08,108.22580660094977,109.61357261997608,107.11559227318544,108.46370697021484,21660700,108.46370697021484
2022-09-09,109.08818655140887,111.02114089003324,109.03862051699693,110.80306243896484,21732900,110.80306243896484
2022-09-12,111.01123459928353,111.65555528198423,109.96050114186475,110.89228820800781,19732900,110.89228820800781
2022-09-13,107.93834732349077,108.41415565618937,104.08234486631787,104.38963317871094,33015000,104.38963317871094
2022-09-14,104.51848282804806,105.17271065823253,103.58669577611738,104.9447250366211,22115800,104.9447250366211
2022-09-15,104.09225828369381,105.28176775645835,102.40711104077447,102.99195861816406,26494900,102.99195861816406
2022-09-16,102.0700914824939,103.1208251572948,100.96483817950704,102.72431945800781,64540100,102.72431945800781
2022-09-19,101.64383421219546,103.11089525200045,101.47532177269501,102.9423828125,19738600,102.9423828125
2022-09-20,101.98085939074723,102.26832579217736,100.23624666600145,100.9400405883789,24001700,100.9400405883789
2022-09-21,101.34647009122014,102.585545700189,99.1161339950762,99.1359634399414,26596800,99.1359634399414
2022-09-22,98.5808409587637,100.79135491565997,98.54119719907884,99.69105529785156,21272700,99.69105529785156
2022-09-23,99.1855047673484,99.23507080821905,97.15342565782426,98.30328369140625,25657000,98.30328369140625
2022-09-26,97.74818497353722,99.56219325237977,97.52019176251478,97.9464340209961,22437900,97.9464340209961
2022-09-27,99.03683597366701,99.58202468785298,96.48928933679002,97.23273468017578,24225000,97.23273468017578
2022-09-28,97.16332894420692,100.5137935178554,96.9452580361271,99.85955810546875,24617000,99.85955810546875
2022-09-29,98.43216648936256,98.43216648936256,95.6764560638636,97.23273468017578,21921500,97.23273468017578
2022-09-30,96.87587017637254,98.62445324409393,95.19072316823332,95.30967712402344,26277800,95.30967712402344
2022-10-03,96.37032853486774,99.09629438698964,96.17207193526565,98.4321517944336,24840000,98.4321517944336
2022-10-04,100.1569470936632,101.82226479119078,100.1569470936632,101.51497650146484,22580900,101.51497650146484
